Season,DayNum,TeamID_A,TeamID_B,ORPerc_diff_7_A,TOPerc_diff_7_A,DefEff_diff_7_A,EffFG_diff_7_A,FTPerc_diff_7_A,ORPerc_diff_7_B,TOPerc_diff_7_B,DefEff_diff_7_B,EffFG_diff_7_B,FTPerc_diff_7_B,Win,Point_Margin
2010,36,3267,3203,3.3299404299377864,-3.7973251125941174,0.15788618477694108,-6.1530831870452,-6.478687568589046,-8.230738969487755,0.3895009957997928,-0.5215031626685762,-10.755599015960632,-5.93365169452126,1,9
2010,36,3133,3281,2.531995278190912,11.446108111220095,-0.5071117822843685,5.374951572219042,-1.684669205677609,7.166561144241489,-5.556205177123178,0.31950242478240864,0.6703070832797577,-12.472016218189351,0,-6
2010,36,3409,3283,4.673943404615978,-1.2904744815218068,0.1529506791061413,0.33086137981691877,-17.226508948572533,3.070145099238984,-3.2952970058007907,0.12928637402057203,4.294901396450007,0.7951425944288703,0,-15
2010,36,3323,3236,7.952644235207044,-8.764029768614945,0.2864122618744468,7.143021224430037,-3.6978483903949737,-3.146028670292251,3.8742684767007196,-0.19923407039174398,-3.216356305684627,0.375533714043033,1,36
2010,36,3337,3361,4.346743141785404,-8.459767585965006,0.1789912042790275,-6.965112131032287,7.050797701837068,4.58032640053222,-2.969726714904617,-0.03872267935514284,-4.825766540453502,4.361421958060613,1,1
2010,36,3343,3351,5.090882360945857,-7.802722464789072,0.2046438775218846,4.592925768851877,9.110255426001798,5.742599753293318,11.046754120428877,-0.3074454190524417,-5.429034201463698,-5.5001851705888,1,26
2010,36,3396,3214,10.087476963696533,-1.7013210269030772,0.008902069599769722,7.579896956816685,-13.401551797581835,-4.906007803337333,-6.329377041007519,-0.02532469703248311,-7.5790988859101,9.513807789987672,1,3
2010,36,3317,3401,2.767617621270215,6.1911017329026805,-0.1430176324102155,-8.157389702890162,-0.9173647314403642,1.575287281129445,-14.961728163609731,0.3868626361107564,15.905366616132053,-0.896201499649773,0,-59
2010,36,3249,3403,-2.47754950065161,-6.309087439636705,0.11258587399050449,5.888974102743105,-5.643177560879425,4.045833228166754,-5.30148747363178,0.6545229876847765,10.865027611782521,9.507665384994576,0,-14
2010,36,3202,3438,-3.7379511021787084,2.018002286923423,-0.2603062451290438,-7.8033147769988025,-1.7197149992373337,12.719555328105702,-11.815526430717359,0.316660064205975,-4.3779216110397146,0.9752245886699689,0,-31
2010,36,3184,3452,-0.2681072428971584,11.744220662720483,-0.06893877459094848,2.421832383245076,10.513884263884263,14.628758631803256,-6.049812226452216,0.5181575261683621,9.878365349092977,-2.330752367836769,0,-20
2010,37,3113,3315,17.64497811295841,-2.619978948165161,0.14679761232556268,4.516434514612374,-6.231756573822383,-9.128127048368578,8.1850241024689,-0.38814802392769054,-10.881779964931834,-6.1147086356705165,1,24
2010,37,3286,3129,-8.446627585026844,-8.877100406555911,0.061855938547667876,-0.35894617962778597,5.281826126455281,-1.6642465132823563,-1.181584193527891,0.21422719290145212,2.2727716502130755,-1.357688923477237,0,-6
2010,37,3178,3132,-5.339502075716946,3.3263749209168645,-0.21423405026346204,-4.2851775314420255,4.408132483762734,3.412094087095126,2.990070255741384,0.06193609022556391,8.792513675052678,5.6879235029351705,0,-21
2010,37,3232,3139,7.368616551107261,2.7582803476229083,0.4164379772594683,12.063180229282818,9.54016290828435,-1.1979871491149687,-3.770578758356098,0.23251478449819127,4.450367115695672,2.4944687726642596,0,-7
2010,37,3459,3151,1.9160013179664759,12.191162833672966,-0.4391783890109468,-2.3364525172450294,-15.882976582254953,5.520459883939975,1.7082601982562633,-0.012648792310446435,-2.6677755192362693,-0.43954289107254546,0,-18
2010,37,3167,3430,-11.310660880178748,-13.447116830931183,0.49507278707997904,-0.05179593219686142,-5.262385417847601,-6.6805432287500235,14.532513744130286,-1.0147298055524503,-12.62427542404558,4.6040384685342675,1,42
2010,37,3102,3176,-0.14286115485813664,6.265388453382212,-0.37652392673739926,-6.3658851277949475,16.666586309443453,-7.500621905977505,9.759316728626903,-0.024455858898583354,8.772140151589179,-15.174262523886581,0,-2
2010,37,3183,3444,-0.3677990814104121,3.305929862753146,-0.010086477972369183,-0.8693223648586853,8.07769624063407,-1.5231653457764354,0.10095659322570986,-0.15582667332667327,-6.995419879257364,13.975251144092365,1,8
2010,37,3192,3248,-5.420468407401093,0.9329462497024917,-0.23831072567251252,-1.697345664976094,4.983888740581823,-19.688526004532807,0.4403426153719511,-0.24244577018743893,-4.0966359317777385,2.583086418225735,1,30
2010,37,3233,3200,3.184270223474985,-0.93536266882245,0.02829693886023858,-4.172423447596132,-5.993196986396897,2.8902166219286256,-1.1878719384010092,-0.0046428508834523985,-1.2648254113963506,8.213851374440981,0,-6
2010,37,3217,3318,-4.562310138079809,-0.2012064721378969,0.12291057947558534,2.8380264746642183,5.45907980417047,7.035657233864719,-3.17276403872896,0.3956816902082079,6.023193585382892,13.238012139101071,1,5
2010,37,3231,3404,-9.142660956181698,-3.718535525538709,0.13446488643304208,6.424232631208347,-3.328017190147974,-4.414200668881432,4.012494278207123,-0.330098383328197,-9.357185230163667,-10.022555106011827,1,34
2010,37,3168,3258,-0.7833782961987426,-2.1849946497586314,-0.14281533166626334,-7.712399745478747,1.2748828803249046,0.3542819406458056,0.23054570311986872,0.06942471525957096,4.884325014276418,20.724357060563957,0,-2
2010,37,3228,3266,-4.028478253112518,-1.6545189916086847,0.41649170904646543,9.782768443960208,13.492185151572588,7.819374741871633,-1.082914920699795,0.006437418491530725,-1.6215542432538008,6.591614540143951,0,-10
2010,37,3375,3272,-4.577137755093957,-10.434857741692337,-0.003072503691698742,-6.024757234701141,-7.386255630948244,2.2384551323801456,-3.4739181696942585,0.08935084928873747,1.3690171298866975,-14.079205095214949,0,-5
2010,37,3277,3462,8.303849504214266,1.4630249188493367,0.19079647898091062,9.134867219284908,-3.946172813837608,2.891501451087975,-3.08455344708737,0.32179912648784637,11.823783146318334,0.9458821440855658,1,13
2010,37,3278,3226,12.718391248431306,-4.726692480215476,-0.0598139270430292,-2.552388837909642,-3.991914896622316,-10.593082146740345,10.602659632319895,-0.6230721152350674,-9.757934329065105,-1.406378028640203,1,35
2010,37,3292,3257,-3.4158127668122154,-4.521575326307187,-0.036416014836730924,3.680536222033712,-4.949278706938204,5.638604995045254,1.545162178399613,-0.056167209593454205,2.9183001489997658,5.251975878512539,1,10
2010,37,3304,3166,9.816523774950484,-2.581031457169306,0.253749809088155,14.398591905923292,-1.4611653400715323,3.042613038679129,-3.8254767975593658,0.01973883959178076,0.940886616534034,2.5153008806644173,1,13
2010,37,3307,3112,-3.4661541572200583,-5.469445043189256,0.25109466863668545,6.583612648627924,-13.971795467959153,-1.1832270931970323,1.3459032621551166,0.0021885118021398586,7.167196514666064,-6.085186220474628,1,20
2010,37,3311,3147,-3.7345389832062006,-4.339837772083902,-0.04872380302235311,-14.426142167272227,-9.630715169703771,-2.721491646540602,16.192156661221865,-0.5321520713548578,-4.422270888955614,-6.808454887647435,1,10
2010,37,3159,3312,0.8152948246105447,0.029627496059771424,-0.18441023534599865,-1.735426950659955,1.2677392144442123,-12.095555059859839,-2.390080990991489,0.11914837081077487,-4.685260014999429,14.528413567822437,0,-11
2010,37,3328,3265,5.291983518166938,-2.124529646660084,0.2998992419934482,7.425929582340578,-6.666370825746246,-9.35324599304369,-0.6453173306604221,0.14951942315387695,2.2044888041527337,17.462605150022224,1,9
2010,37,3336,3284,2.705663145206906,2.2288912975720545,0.07189031061653796,7.935238801060484,3.208459183899187,1.0742702691864798,-2.2490360838297883,-0.27377465428250963,-10.370389925002481,4.826963583044962,1,25
2010,37,3135,3348,-6.5762818861264,-1.606188661271892,-0.11744811887832485,-7.863788989239114,6.024309432414609,-3.8701199615128763,9.307945729990442,-0.11938911733635113,9.080474194684669,-27.102341202296973,0,-11
2010,37,3143,3363,8.36643272774528,1.1531539974591374,0.4510370208689536,0.6009124156162896,-13.37925704385332,-7.051143907811394,0.17343083673908563,-0.16214620923820394,-2.064710008845723,-9.83551761656297,0,-2
2010,37,3138,3382,-1.4554113399441004,7.445749989188336,-0.24925899141401134,-6.89506412009783,-5.465845064882619,9.784812709351879,-4.146238478947322,0.11110066833751044,11.91488875574831,8.239382709605582,0,-21
2010,37,3395,3374,1.4139742312161354,-0.9214913562330638,0.1424481521230747,3.3750827289760728,13.535284334156513,-2.474518064219062,-4.7463580278796895,0.09959813885068196,7.611769936588685,-7.513846846553611,1,18
2010,37,3173,3405,9.058386770485049,-1.8780043410594611,-0.008126828662779155,7.2216063056778355,-2.7495836718525806,-0.7104752961375499,-0.3085394837206619,0.05621077531736534,6.904913190198903,9.630567416078394,0,-3
2010,37,3436,3269,2.0011425481979868,-6.712917761130454,0.1062509594685623,2.8747823149605476,1.7969393769886375,1.1639715011866372,9.939644151383108,0.22065908819668215,6.291710572728235,5.6837171122885435,1,19
2010,37,3437,3386,-1.5294723483693684,-2.0080894661700195,0.05487706737706737,3.448427770698004,8.470617912236664,-3.8782888754893245,-0.7002382923573204,-0.054006656643764125,1.9694552245593435,8.557175906799968,1,14
2010,37,3291,3439,-6.037162422960644,5.897738448130302,-0.3491495242435092,-2.6132607899689795,5.446772697000603,19.73719354996707,-2.293112358287265,0.08801800624556044,4.696586854444695,4.884869829151889,0,-2
2010,37,3449,3370,-2.4339707412658456,-0.3136219986568669,0.0697575484616617,-0.5687898467319705,-1.9307572879001438,-14.189999243045575,3.0112552824435714,-0.31921103811417834,-1.1389425507679536,-2.469215969215967,1,5
2010,37,3451,3140,-12.095891494791811,-5.072974275398389,-0.01338856055242613,6.599630485059974,9.398650656724014,13.49080862934378,1.8214006325054828,-0.04802792237002763,11.778959604300796,0.37654425502552463,1,1
2010,37,3131,3463,-6.399420303709273,-4.364376262742127,-0.17564465272506155,1.8934669490158973,-2.3189089485519068,1.3775203367240718,-1.8438149985195769,0.09215913121101285,-8.009942415948906,-3.4040473259302453,0,-4
2010,38,3306,3148,-8.616162002279491,2.808094626878207,-0.09003830746638859,-0.5716288713241521,-20.573047892228608,6.8383298167647855,3.9091920699067195,0.15734588093610652,0.7009901784398694,3.461300604157749,0,-12
2010,38,3216,3163,2.5149028733587815,-1.1412908065524523,0.21504629135583117,2.223508770250073,5.021327706110314,23.30840214052415,-7.88958272314786,0.8719728371044161,24.551423040218385,24.681679709875198,0,-35
2010,38,3220,3310,6.171505289366122,4.046077713208568,-0.09938061555591533,3.9052925746905833,-4.711200089067556,-13.013417255790952,-2.9506199667137927,-0.016437365299930912,-3.2653625838486695,11.369969838014953,1,22
2010,38,3282,3242,2.7323106245082016,3.5442961921371476,-0.2163706913264631,-4.397418474942461,-6.538926551348914,-2.520708194868649,-5.196468944955849,0.17640932040245536,7.0086885330784,0.6747300359640056,0,-28
2010,38,3130,3276,12.529954844055464,6.453762780942081,-0.22606560106560103,7.850037470561043,2.337113091721387,-6.785066432992216,-4.161138047607955,0.3342490967678938,9.518443134499362,-4.406828990513835,0,-6
2010,38,3410,3281,-7.21996508430447,4.997831849710936,-0.18011790042970935,-6.726728655632477,-5.473396638810173,8.32257677416523,-5.8128580796403195,0.40879723361503256,2.326071953330342,-3.4349531170868395,0,-49
2010,38,3360,3319,9.127514436697243,1.9509699185728597,-0.0985581691884213,0.7407152996688069,2.2912669341240774,-9.184174569512916,1.7584182193304991,-0.16008477124133913,-1.8389102728849858,-6.640015835393988,0,-4
2010,38,3454,3320,4.0968517655164325,10.46378892435719,-0.28925862194904367,5.7594422613410705,9.483007472777294,2.8495705544532415,5.4562217910337045,-0.08446476746166186,-5.0459477961985035,1.864283036635055,0,-9
2010,38,3328,3119,5.079862306045725,-0.906484590358461,0.27062753330997474,8.654012953281091,-4.0580643452593135,1.7592434940692472,2.340283151318937,0.005524156049366117,-0.13198575119033,1.4413875598086119,1,13
2010,38,3353,3341,1.401921856491404,-0.3734130817517988,0.11166304274346119,4.453006878185701,1.2575818476439602,-4.268721527202751,-1.1027467545677427,0.1749886318163629,2.1820333999657433,8.389825323055137,1,5
2010,38,3334,3362,-0.16980394954105243,-2.9062036034399816,0.15786251072628785,-8.61210584227232,-12.737184140910845,-3.034908489403108,1.9549809212371991,-0.2001558039483736,-6.706866530149485,1.3049577551865852,0,-4
2010,38,3385,3254,6.716916945334274,-5.220794601568054,0.28535174835484434,4.681178521232965,1.7179992770054875,1.4316328225573045,-0.06707311306294628,0.15567603498275767,6.087954522484127,-8.038487232051557,1,14
2010,38,3396,3325,7.074067864912707,-4.9547339239913,0.1723941330918332,7.828232802156427,-16.590327307785916,3.297300577545253,1.893262848784359,0.1083594841445351,0.854893706136569,-6.666461632473209,1,22
2010,38,3406,3268,5.582983031358209,-0.7029862401823443,-0.2675182177191677,-2.780649811207008,4.360929031981663,7.503367882998584,2.7214616762768356,0.14215430369979148,5.673319976840185,1.4805604251910214,1,12
2010,38,3346,3435,5.769199705735601,2.9368660776164552,-0.3090105758902751,-3.309558481808399,-7.596485588371381,-3.6715171211225726,-8.314370346496048,0.2994235504446454,3.5910910863793,5.954152781220451,0,-1
2010,38,3453,3123,-1.4005113549587709,-10.132208543436333,0.013814380689609052,5.8661593499212,10.22256445656724,9.85733002642832,7.445801926967257,-0.18782107984894364,-1.0559995536401914,-0.520489865616356,1,20
2010,39,3161,3160,0.0584958956005683,3.902316435593146,-0.432054925345024,4.04221521807296,1.0282014143450005,2.2544488437246946,-0.3161800958498167,0.26375676439143936,8.752565190405479,4.0807769146999595,1,8
2010,39,3298,3174,-3.3846864591857853,3.135206381843266,-0.18493553721329045,4.1873616632922745,11.019534976301896,4.362543361912779,0.41544147592923053,0.2668938358069273,0.7375395753421239,-3.518340820169096,0,-17
2010,39,3330,3196,-4.031188874415758,1.0823967553812293,-0.08183354704709243,-13.130072757255263,1.0216756927283228,3.2987496536096796,3.3132926872703776,-0.24359122048197676,2.819998301544481,0.533315890458746,0,-14
2010,39,3204,3273,-5.0025411486475395,-1.2053989388495725,-0.11248976624142483,-1.4742910997001626,10.430508088402826,-5.601838935955615,-1.0382283225350248,0.010425085712809494,-2.444558040189571,-5.585447110839877,1,31
2010,39,3211,3285,9.25666535921825,-10.267475187525209,0.6057477297138952,6.416253256348496,10.981494695780409,-2.9162954872406623,0.6377208055256693,-0.057675711016672085,-9.671742104031413,5.983801212792808,1,27
2010,39,3309,3358,-0.019300296289940327,2.8270287065165145,-0.008356524427952998,4.658582232779286,-0.4358447525740762,-7.492663111964025,-3.074764902339635,-0.07228005458636386,-0.003402689092935824,-6.371792055410862,1,7
2010,39,3225,3339,-3.511787374865982,1.5918364421462,-0.18347465980679445,-6.798473699117406,-6.953019037418012,4.856303135168287,0.2741438297651787,0.1792971521766014,4.688953274886303,7.333818650335749,0,-11
2010,39,3361,3253,0.31304221413038597,-2.4291143205513186,-0.12681791745038096,-6.6309613456483065,5.699648948461517,-4.0833846437364745,2.5970281673542934,-0.26191504443119734,-0.11812043780605361,0.4507314343381493,1,5
2010,39,3127,3437,5.322305982590192,1.1551684277358711,-0.14279009064059928,-4.286389480813242,-12.231792358031758,-2.9195804980594,-0.47091447856046437,0.11115412365412365,5.492997450055873,13.368577095910132,0,-10
2010,39,3450,3286,7.492687418292069,-8.984959504005005,0.19195248059698186,-13.254411261171386,-11.321749271608926,-6.190897204296464,-5.873285172115187,-0.1328719526087947,-1.3431105326060038,5.840832337635406,1,12
2010,39,3188,3455,-4.400924981710884,-1.5421012167840626,-0.3090040757252264,-8.053272914789659,-3.0097742639295766,-0.2533256453055733,-5.719829380071317,0.11718937125452136,2.222621068678246,-1.4887689341470869,0,-10
2010,39,3266,3458,8.555408139318738,-1.2072377981241007,0.062215450528144,0.40216629617490846,2.126246574775984,2.592454132288123,3.947376876828366,-0.19618241513372564,7.884651409031949,0.5587009117815062,0,-7
2010,40,3107,3447,0.9967681644850289,-4.994802520903229,0.1690326917813794,0.6960443695112006,-9.903953087812843,-7.1897829790202525,0.14055046214472813,-0.20455699680778036,-6.1725323042589695,-9.886318311050275,1,7
2010,40,3140,3168,16.153233923348022,2.5379787291029716,0.026060489218383966,10.432424630719902,1.09838854829839,-3.8969314097518564,-4.978072300918027,-0.14925943104514536,-11.855306569837182,5.013421774143302,1,3
2010,40,3379,3150,3.0480067532371504,7.8917658699329385,-0.2785265773660674,-6.22272487848072,-4.234606481568193,11.574964985396736,-0.7213544091606064,0.04845680725870328,3.1833308981340442,-5.362983137919201,0,-19
2010,40,3155,3151,1.778566671223823,-1.8828110226605186,-0.15611471485267225,-1.3560781367007178,-14.190272766552175,8.88847655682787,-0.698413962537618,0.038253876449365176,-2.40300448647383,2.3382348867052323,0,-13
